t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572680,1774,0.443943,0.000000,0.000000,0.000000,events/second
1574572683,1774,0.443610,0.000000,0.000000,0.000000,events/second
1574572686,1774,0.443278,0.000000,0.000000,0.000000,events/second
1574572689,1774,0.442946,0.000000,0.000000,0.000000,events/second
1574572692,1774,0.442614,0.000000,0.000000,0.000000,events/second
1574572695,1774,0.442283,0.000000,0.000000,0.000000,events/second
1574572698,1778,0.442949,0.000000,0.000000,0.000000,events/second
1574572701,1778,0.442618,0.000000,0.000000,0.000000,events/second
1574572704,1778,0.442288,0.000000,0.000000,0.000000,events/second
1574572707,1778,0.441958,0.000000,0.000000,0.000000,events/second
1574572710,1778,0.441629,0.000000,0.000000,0.000000,events/second
1574572713,1778,0.441299,0.000000,0.000000,0.000000,events/second
1574572716,1778,0.440971,0.000000,0.000000,0.000000,events/second
1574572719,1782,0.441635,0.000000,0.000000,0.000000,events/second
1574572722,1782,0.441307,0.000000,0.000000,0.000000,events/second
1574572725,1782,0.440979,0.000000,0.000000,0.000000,events/second
1574572728,1782,0.440652,0.000000,0.000000,0.000000,events/second
1574572731,1782,0.440326,0.000000,0.000000,0.000000,events/second
1574572734,1782,0.440000,0.000000,0.000000,0.000000,events/second
1574572737,1782,0.439674,0.000000,0.000000,0.000000,events/second
1574572740,1786,0.440335,0.000000,0.000000,0.000000,events/second
1574572743,1786,0.440009,0.000000,0.000000,0.000000,events/second
1574572746,1786,0.439684,0.000000,0.000000,0.000000,events/second
1574572749,1786,0.439360,0.000000,0.000000,0.000000,events/second
1574572752,1786,0.439036,0.000000,0.000000,0.000000,events/second
1574572755,1786,0.438712,0.000000,0.000000,0.000000,events/second
1574572758,1790,0.439371,0.000000,0.000000,0.000000,events/second
1574572761,1790,0.439048,0.000000,0.000000,0.000000,events/second
1574572764,1790,0.438725,0.000000,0.000000,0.000000,events/second
1574572767,1790,0.438403,0.000000,0.000000,0.000000,events/second
1574572770,1790,0.438081,0.000000,0.000000,0.000000,events/second
1574572773,1790,0.437759,0.000000,0.000000,0.000000,events/second
1574572776,1790,0.437438,0.000000,0.000000,0.000000,events/second
1574572779,1794,0.438095,0.000000,0.000000,0.000000,events/second
1574572782,1794,0.437774,0.000000,0.000000,0.000000,events/second
1574572785,1794,0.437454,0.000000,0.000000,0.000000,events/second
1574572788,1794,0.437134,0.000000,0.000000,0.000000,events/second
1574572791,1794,0.436815,0.000000,0.000000,0.000000,events/second
1574572794,1794,0.436496,0.000000,0.000000,0.000000,events/second
1574572797,1794,0.436177,0.000000,0.000000,0.000000,events/second
1574572800,1794,0.435858,0.000000,0.000000,0.000000,events/second
1574572803,1794,0.435542,0.000000,0.000000,0.000000,events/second
1574572806,1794,0.435225,0.000000,0.000000,0.000000,events/second
1574572809,1794,0.434909,0.000000,0.000000,0.000000,events/second
1574572812,1794,0.434593,0.000000,0.000000,0.000000,events/second
1574572815,1794,0.434277,0.000000,0.000000,0.000000,events/second
1574572818,1794,0.433962,0.000000,0.000000,0.000000,events/second
1574572821,1794,0.433648,0.000000,0.000000,0.000000,events/second
1574572824,1794,0.433332,0.000000,0.000000,0.000000,events/second
1574572827,1794,0.433019,0.000000,0.000000,0.000000,events/second
1574572830,1794,0.432706,0.000000,0.000000,0.000000,events/second
1574572833,1794,0.432393,0.000000,0.000000,0.000000,events/second
1574572836,1794,0.432081,0.000000,0.000000,0.000000,events/second
1574572839,1794,0.431769,0.000000,0.000000,0.000000,events/second
1574572842,1794,0.431457,0.000000,0.000000,0.000000,events/second
1574572845,1794,0.431146,0.000000,0.000000,0.000000,events/second
1574572848,1794,0.430835,0.000000,0.000000,0.000000,events/second
1574572851,1794,0.430525,0.000000,0.000000,0.000000,events/second
1574572854,1794,0.430216,0.000000,0.000000,0.000000,events/second
1574572857,1794,0.429906,0.000000,0.000000,0.000000,events/second
1574572860,1794,0.429598,0.000000,0.000000,0.000000,events/second
1574572863,1794,0.429289,0.000000,0.000000,0.000000,events/second
1574572866,1794,0.428981,0.000000,0.000000,0.000000,events/second
1574572869,1794,0.428673,0.000000,0.000000,0.000000,events/second
1574572872,1794,0.428366,0.000000,0.000000,0.000000,events/second
1574572875,1794,0.428060,0.000000,0.000000,0.000000,events/second
1574572878,1794,0.427753,0.000000,0.000000,0.000000,events/second
1574572881,1794,0.427448,0.000000,0.000000,0.000000,events/second
1574572884,1794,0.427142,0.000000,0.000000,0.000000,events/second
1574572887,1794,0.426838,0.000000,0.000000,0.000000,events/second
1574572890,1794,0.426533,0.000000,0.000000,0.000000,events/second
1574572893,1794,0.426229,0.000000,0.000000,0.000000,events/second
1574572896,1794,0.425926,0.000000,0.000000,0.000000,events/second
1574572899,1794,0.425622,0.000000,0.000000,0.000000,events/second
1574572902,1794,0.425320,0.000000,0.000000,0.000000,events/second
1574572905,1794,0.425018,0.000000,0.000000,0.000000,events/second
1574572908,1794,0.424716,0.000000,0.000000,0.000000,events/second
1574572911,1794,0.424414,0.000000,0.000000,0.000000,events/second
1574572914,1794,0.424113,0.000000,0.000000,0.000000,events/second
1574572917,1794,0.423811,0.000000,0.000000,0.000000,events/second
1574572920,1794,0.423512,0.000000,0.000000,0.000000,events/second
1574572923,1794,0.423212,0.000000,0.000000,0.000000,events/second
1574572926,1794,0.422913,0.000000,0.000000,0.000000,events/second
1574572929,1794,0.422614,0.000000,0.000000,0.000000,events/second
1574572932,1794,0.422316,0.000000,0.000000,0.000000,events/second
1574572935,1794,0.422018,0.000000,0.000000,0.000000,events/second
1574572938,1794,0.421720,0.000000,0.000000,0.000000,events/second
1574572941,1794,0.421423,0.000000,0.000000,0.000000,events/second
1574572944,1794,0.421126,0.000000,0.000000,0.000000,events/second
1574572947,1794,0.420830,0.000000,0.000000,0.000000,events/second
1574572950,1794,0.420534,0.000000,0.000000,0.000000,events/second
1574572953,1794,0.420238,0.000000,0.000000,0.000000,events/second
1574572956,1794,0.419943,0.000000,0.000000,0.000000,events/second
1574572959,1794,0.419649,0.000000,0.000000,0.000000,events/second
1574572962,1794,0.419355,0.000000,0.000000,0.000000,events/second
1574572965,1794,0.419061,0.000000,0.000000,0.000000,events/second
1574572968,1794,0.418767,0.000000,0.000000,0.000000,events/second
1574572971,1794,0.418474,0.000000,0.000000,0.000000,events/second
1574572974,1794,0.418181,0.000000,0.000000,0.000000,events/second
1574572977,1794,0.417889,0.000000,0.000000,0.000000,events/second
1574572980,1794,0.417598,0.000000,0.000000,0.000000,events/second
1574572983,1794,0.417306,0.000000,0.000000,0.000000,events/second
1574572986,1794,0.417015,0.000000,0.000000,0.000000,events/second
1574572989,1794,0.416724,0.000000,0.000000,0.000000,events/second
1574572992,1794,0.416433,0.000000,0.000000,0.000000,events/second
1574572995,1794,0.416144,0.000000,0.000000,0.000000,events/second
1574572998,1794,0.415854,0.000000,0.000000,0.000000,events/second
1574573001,1794,0.415565,0.000000,0.000000,0.000000,events/second
1574576120,1794,0.415251,0.000000,0.000000,0.000000,events/second
1574576123,1794,0.414989,0.000000,0.000000,0.000000,events/second
1574576126,1794,0.414701,0.000000,0.000000,0.000000,events/second
1574576129,1794,0.414413,0.000000,0.000000,0.000000,events/second
1574576132,1794,0.414127,0.000000,0.000000,0.000000,events/second
1574576135,1794,0.413840,0.000000,0.000000,0.000000,events/second
1574576138,1794,0.413554,0.000000,0.000000,0.000000,events/second
1574576141,1794,0.413268,0.000000,0.000000,0.000000,events/second
1574576144,1794,0.412983,0.000000,0.000000,0.000000,events/second
1574576147,1794,0.412698,0.000000,0.000000,0.000000,events/second
1574576150,1794,0.412413,0.000000,0.000000,0.000000,events/second
1574576153,1794,0.412129,0.000000,0.000000,0.000000,events/second
1574576156,1794,0.411845,0.000000,0.000000,0.000000,events/second
1574577360,1794,0.411562,0.000000,0.000000,0.000000,events/second
1574577362,1794,0.411279,0.000000,0.000000,0.000000,events/second
1574577365,1794,0.410996,0.000000,0.000000,0.000000,events/second
1574577368,1794,0.410714,0.000000,0.000000,0.000000,events/second
1574577371,1794,0.410432,0.000000,0.000000,0.000000,events/second
1574577374,1794,0.410150,0.000000,0.000000,0.000000,events/second
1574577377,1794,0.409869,0.000000,0.000000,0.000000,events/second
1574577380,1794,0.409589,0.000000,0.000000,0.000000,events/second
1574577383,1794,0.409308,0.000000,0.000000,0.000000,events/second
1574577386,1794,0.409028,0.000000,0.000000,0.000000,events/second
1574577389,1794,0.408748,0.000000,0.000000,0.000000,events/second
1574577392,1794,0.408469,0.000000,0.000000,0.000000,events/second
1574579589,1794,0.408134,0.000000,0.000000,0.000000,events/second
1574579592,1794,0.407912,0.000000,0.000000,0.000000,events/second
1574579595,1794,0.407634,0.000000,0.000000,0.000000,events/second
1574579598,1794,0.407356,0.000000,0.000000,0.000000,events/second
1574579601,1794,0.407079,0.000000,0.000000,0.000000,events/second
1574579604,1794,0.406803,0.000000,0.000000,0.000000,events/second
1574579607,1794,0.406526,0.000000,0.000000,0.000000,events/second
1574579610,1794,0.406249,0.000000,0.000000,0.000000,events/second
1574579613,1794,0.405973,0.000000,0.000000,0.000000,events/second
1574579616,1794,0.405698,0.000000,0.000000,0.000000,events/second
1574579619,1794,0.405423,0.000000,0.000000,0.000000,events/second
1574579622,1794,0.405148,0.000000,0.000000,0.000000,events/second
1574579625,1794,0.404874,0.000000,0.000000,0.000000,events/second
1574580202,1794,0.404600,0.000000,0.000000,0.000000,events/second
1574580205,1794,0.404326,0.000000,0.000000,0.000000,events/second
1574580208,1794,0.404053,0.000000,0.000000,0.000000,events/second
1574580211,1794,0.403780,0.000000,0.000000,0.000000,events/second
1574581423,1794,0.402937,0.000000,0.000000,0.000000,events/second
1574581423,1794,0.402936,0.000000,0.000000,0.000000,events/second
1574581423,1794,0.402935,0.000000,0.000000,0.000000,events/second
1574581426,1794,0.402693,0.000000,0.000000,0.000000,events/second
1574581429,1794,0.402422,0.000000,0.000000,0.000000,events/second
1574581432,1794,0.402151,0.000000,0.000000,0.000000,events/second
1574581435,1794,0.401881,0.000000,0.000000,0.000000,events/second
1574581438,1794,0.401611,0.000000,0.000000,0.000000,events/second
1574581441,1794,0.401342,0.000000,0.000000,0.000000,events/second
1574581444,1794,0.401072,0.000000,0.000000,0.000000,events/second
1574581447,1794,0.400804,0.000000,0.000000,0.000000,events/second
1574581450,1794,0.400534,0.000000,0.000000,0.000000,events/second
1574581453,1794,0.400267,0.000000,0.000000,0.000000,events/second
1574581456,1794,0.399999,0.000000,0.000000,0.000000,events/second
1574582665,1794,0.399282,0.000000,0.000000,0.000000,events/second
1574582665,1794,0.399269,0.000000,0.000000,0.000000,events/second
1574582666,1794,0.399198,0.000000,0.000000,0.000000,events/second
1574582669,1794,0.398932,0.000000,0.000000,0.000000,events/second
1574582672,1794,0.398666,0.000000,0.000000,0.000000,events/second
1574582675,1794,0.398400,0.000000,0.000000,0.000000,events/second
1574582678,1794,0.398135,0.000000,0.000000,0.000000,events/second
1574582681,1794,0.397870,0.000000,0.000000,0.000000,events/second
1574582684,1794,0.397606,0.000000,0.000000,0.000000,events/second
1574582687,1794,0.397341,0.000000,0.000000,0.000000,events/second
1574582690,1794,0.397077,0.000000,0.000000,0.000000,events/second
1574582693,1794,0.396814,0.000000,0.000000,0.000000,events/second
1574582696,1794,0.396551,0.000000,0.000000,0.000000,events/second
1574582699,1794,0.396288,0.000000,0.000000,0.000000,events/second
1574584946,1794,0.395784,0.000000,0.000000,0.000000,events/second
1574584946,1794,0.395760,0.000000,0.000000,0.000000,events/second
1574584949,1794,0.395503,0.000000,0.000000,0.000000,events/second
1574584952,1794,0.395241,0.000000,0.000000,0.000000,events/second
1574584955,1794,0.394979,0.000000,0.000000,0.000000,events/second
1574584958,1794,0.394718,0.000000,0.000000,0.000000,events/second
1574584961,1794,0.394458,0.000000,0.000000,0.000000,events/second
1574584964,1794,0.394198,0.000000,0.000000,0.000000,events/second
1574584967,1794,0.393939,0.000000,0.000000,0.000000,events/second
1574584970,1794,0.393680,0.000000,0.000000,0.000000,events/second
1574584973,1794,0.393420,0.000000,0.000000,0.000000,events/second
1574584976,1794,0.393162,0.000000,0.000000,0.000000,events/second
1574584979,1794,0.392904,0.000000,0.000000,0.000000,events/second
1574586132,1794,0.392281,0.000000,0.000000,0.000000,events/second
1574586132,1794,0.392280,0.000000,0.000000,0.000000,events/second
1574586134,1794,0.392131,0.000000,0.000000,0.000000,events/second
1574586137,1794,0.391873,0.000000,0.000000,0.000000,events/second
1574586140,1794,0.391617,0.000000,0.000000,0.000000,events/second
1574586143,1794,0.391361,0.000000,0.000000,0.000000,events/second
1574586146,1794,0.391104,0.000000,0.000000,0.000000,events/second
1574586149,1794,0.390849,0.000000,0.000000,0.000000,events/second
1574586152,1794,0.390593,0.000000,0.000000,0.000000,events/second
1574586155,1794,0.390338,0.000000,0.000000,0.000000,events/second
1574586158,1794,0.390084,0.000000,0.000000,0.000000,events/second
1574586161,1794,0.389830,0.000000,0.000000,0.000000,events/second
1574586164,1794,0.389576,0.000000,0.000000,0.000000,events/second
1574586167,1794,0.389320,0.000000,0.000000,0.000000,events/second
1574588485,1794,0.388866,0.000000,0.000000,0.000000,events/second
1574588486,1794,0.388816,0.000000,0.000000,0.000000,events/second
1574588489,1794,0.388563,0.000000,0.000000,0.000000,events/second
1574588492,1794,0.388311,0.000000,0.000000,0.000000,events/second
1574588495,1794,0.388059,0.000000,0.000000,0.000000,events/second
1574588498,1794,0.387806,0.000000,0.000000,0.000000,events/second
1574588501,1794,0.387556,0.000000,0.000000,0.000000,events/second
1574588504,1794,0.387305,0.000000,0.000000,0.000000,events/second
1574588507,1794,0.387054,0.000000,0.000000,0.000000,events/second
1574588510,1794,0.386805,0.000000,0.000000,0.000000,events/second
1574588513,1794,0.386554,0.000000,0.000000,0.000000,events/second
1574588516,1794,0.386304,0.000000,0.000000,0.000000,events/second
1574588519,1794,0.386054,0.000000,0.000000,0.000000,events/second
1574589648,1794,0.385541,0.000000,0.000000,0.000000,events/second
1574589649,1794,0.385539,0.000000,0.000000,0.000000,events/second
1574589651,1794,0.385309,0.000000,0.000000,0.000000,events/second
1574589654,1794,0.385061,0.000000,0.000000,0.000000,events/second
1574589657,1794,0.384812,0.000000,0.000000,0.000000,events/second
1574589660,1794,0.384565,0.000000,0.000000,0.000000,events/second
1574589663,1794,0.384318,0.000000,0.000000,0.000000,events/second
1574589666,1794,0.384072,0.000000,0.000000,0.000000,events/second
1574589669,1794,0.383825,0.000000,0.000000,0.000000,events/second
1574589672,1794,0.383579,0.000000,0.000000,0.000000,events/second
1574589675,1794,0.383333,0.000000,0.000000,0.000000,events/second
1574589678,1794,0.383087,0.000000,0.000000,0.000000,events/second
1574589682,1794,0.382842,0.000000,0.000000,0.000000,events/second
1574590883,1794,0.382597,0.000000,0.000000,0.000000,events/second
1574590886,1794,0.382352,0.000000,0.000000,0.000000,events/second
1574590889,1794,0.382107,0.000000,0.000000,0.000000,events/second
1574590892,1794,0.381863,0.000000,0.000000,0.000000,events/second
1574590895,1794,0.381620,0.000000,0.000000,0.000000,events/second
1574590898,1794,0.381377,0.000000,0.000000,0.000000,events/second
1574590901,1794,0.381133,0.000000,0.000000,0.000000,events/second
1574590904,1794,0.380891,0.000000,0.000000,0.000000,events/second
1574590907,1794,0.380648,0.000000,0.000000,0.000000,events/second
1574590910,1794,0.380406,0.000000,0.000000,0.000000,events/second
1574590913,1794,0.380165,0.000000,0.000000,0.000000,events/second
1574590916,1794,0.379923,0.000000,0.000000,0.000000,events/second
1574594326,1794,0.379579,0.000000,0.000000,0.000000,events/second
1574594327,1794,0.379441,0.000000,0.000000,0.000000,events/second
1574594330,1794,0.379200,0.000000,0.000000,0.000000,events/second
1574594333,1794,0.378960,0.000000,0.000000,0.000000,events/second
1574594336,1794,0.378719,0.000000,0.000000,0.000000,events/second
1574594339,1794,0.378480,0.000000,0.000000,0.000000,events/second
1574594342,1794,0.378241,0.000000,0.000000,0.000000,events/second
1574594345,1794,0.378002,0.000000,0.000000,0.000000,events/second
1574594348,1794,0.377764,0.000000,0.000000,0.000000,events/second
1574594351,1794,0.377524,0.000000,0.000000,0.000000,events/second
1574594354,1794,0.377287,0.000000,0.000000,0.000000,events/second
1574594357,1794,0.377048,0.000000,0.000000,0.000000,events/second
1574594360,1794,0.376811,0.000000,0.000000,0.000000,events/second
1574595507,1794,0.376573,0.000000,0.000000,0.000000,events/second
1574595511,1794,0.376337,0.000000,0.000000,0.000000,events/second
1574595514,1794,0.376100,0.000000,0.000000,0.000000,events/second
1574595517,1794,0.375864,0.000000,0.000000,0.000000,events/second
1574595520,1794,0.375628,0.000000,0.000000,0.000000,events/second
1574595523,1794,0.375391,0.000000,0.000000,0.000000,events/second
1574595526,1794,0.375156,0.000000,0.000000,0.000000,events/second
1574595529,1794,0.374921,0.000000,0.000000,0.000000,events/second
1574595532,1794,0.374686,0.000000,0.000000,0.000000,events/second
1574595535,1794,0.374452,0.000000,0.000000,0.000000,events/second
1574595538,1794,0.374217,0.000000,0.000000,0.000000,events/second
1574596741,1794,0.373885,0.000000,0.000000,0.000000,events/second
1574596743,1794,0.373750,0.000000,0.000000,0.000000,events/second
1574596746,1794,0.373516,0.000000,0.000000,0.000000,events/second
1574596749,1794,0.373283,0.000000,0.000000,0.000000,events/second
1574596752,1794,0.373050,0.000000,0.000000,0.000000,events/second
1574596755,1794,0.372817,0.000000,0.000000,0.000000,events/second
1574596758,1794,0.372585,0.000000,0.000000,0.000000,events/second
1574596761,1794,0.372353,0.000000,0.000000,0.000000,events/second
1574596764,1794,0.372121,0.000000,0.000000,0.000000,events/second
1574596767,1794,0.371890,0.000000,0.000000,0.000000,events/second
1574596770,1794,0.371659,0.000000,0.000000,0.000000,events/second
1574596773,1794,0.371427,0.000000,0.000000,0.000000,events/second
1574596776,1794,0.371197,0.000000,0.000000,0.000000,events/second
1574597977,1794,0.370963,0.000000,0.000000,0.000000,events/second
1574597980,1794,0.370737,0.000000,0.000000,0.000000,events/second
1574597983,1794,0.370508,0.000000,0.000000,0.000000,events/second
1574597986,1794,0.370278,0.000000,0.000000,0.000000,events/second
1574597989,1794,0.370049,0.000000,0.000000,0.000000,events/second
1574597992,1794,0.369820,0.000000,0.000000,0.000000,events/second
1574597995,1794,0.369591,0.000000,0.000000,0.000000,events/second
1574597998,1794,0.369363,0.000000,0.000000,0.000000,events/second
1574598001,1794,0.369135,0.000000,0.000000,0.000000,events/second
1574598004,1794,0.368907,0.000000,0.000000,0.000000,events/second
1574598007,1794,0.368680,0.000000,0.000000,0.000000,events/second
1574598010,1794,0.368453,0.000000,0.000000,0.000000,events/second
1574598013,1794,0.368226,0.000000,0.000000,0.000000,events/second
1574600365,1794,0.368000,0.000000,0.000000,0.000000,events/second
1574600368,1794,0.367773,0.000000,0.000000,0.000000,events/second
1574600371,1794,0.367547,0.000000,0.000000,0.000000,events/second
1574600374,1794,0.367321,0.000000,0.000000,0.000000,events/second
1574600377,1794,0.367095,0.000000,0.000000,0.000000,events/second
1574600380,1794,0.366870,0.000000,0.000000,0.000000,events/second
1574600383,1794,0.366646,0.000000,0.000000,0.000000,events/second
1574600386,1794,0.366421,0.000000,0.000000,0.000000,events/second
1574600389,1794,0.366196,0.000000,0.000000,0.000000,events/second
1574600392,1794,0.365972,0.000000,0.000000,0.000000,events/second
1574600395,1794,0.365749,0.000000,0.000000,0.000000,events/second
1574600398,1794,0.365525,0.000000,0.000000,0.000000,events/second
1574601600,1794,0.365292,0.000000,0.000000,0.000000,events/second
1574601602,1794,0.365078,0.000000,0.000000,0.000000,events/second
1574601605,1794,0.364856,0.000000,0.000000,0.000000,events/second
1574601608,1794,0.364633,0.000000,0.000000,0.000000,events/second
1574601611,1794,0.364411,0.000000,0.000000,0.000000,events/second
1574601614,1794,0.364189,0.000000,0.000000,0.000000,events/second
1574601617,1794,0.363967,0.000000,0.000000,0.000000,events/second
1574601620,1794,0.363747,0.000000,0.000000,0.000000,events/second
1574601623,1794,0.363525,0.000000,0.000000,0.000000,events/second
1574601626,1794,0.363304,0.000000,0.000000,0.000000,events/second
1574601629,1794,0.363084,0.000000,0.000000,0.000000,events/second
1574601632,1794,0.362864,0.000000,0.000000,0.000000,events/second
1574601635,1794,0.362643,0.000000,0.000000,0.000000,events/second
1574602837,1794,0.362424,0.000000,0.000000,0.000000,events/second
1574602840,1794,0.362204,0.000000,0.000000,0.000000,events/second
1574602843,1794,0.361984,0.000000,0.000000,0.000000,events/second
1574602846,1794,0.361766,0.000000,0.000000,0.000000,events/second
1574602849,1794,0.361547,0.000000,0.000000,0.000000,events/second
1574602852,1794,0.361329,0.000000,0.000000,0.000000,events/second
1574602855,1794,0.361110,0.000000,0.000000,0.000000,events/second
1574602858,1794,0.360893,0.000000,0.000000,0.000000,events/second
1574602861,1794,0.360675,0.000000,0.000000,0.000000,events/second
1574602864,1794,0.360458,0.000000,0.000000,0.000000,events/second
1574602867,1794,0.360241,0.000000,0.000000,0.000000,events/second
1574602870,1794,0.360023,0.000000,0.000000,0.000000,events/second
1574604073,1794,0.359768,0.000000,0.000000,0.000000,events/second
1574604075,1794,0.359590,0.000000,0.000000,0.000000,events/second
1574604078,1794,0.359374,0.000000,0.000000,0.000000,events/second
1574604081,1794,0.359158,0.000000,0.000000,0.000000,events/second
1574604084,1794,0.358943,0.000000,0.000000,0.000000,events/second
1574604087,1794,0.358728,0.000000,0.000000,0.000000,events/second
1574604090,1794,0.358512,0.000000,0.000000,0.000000,events/second
1574604093,1794,0.358298,0.000000,0.000000,0.000000,events/second
1574604096,1794,0.358083,0.000000,0.000000,0.000000,events/second
1574604099,1794,0.357869,0.000000,0.000000,0.000000,events/second
1574604102,1794,0.357655,0.000000,0.000000,0.000000,events/second
1574604105,1794,0.357441,0.000000,0.000000,0.000000,events/second
1574604108,1794,0.357228,0.000000,0.000000,0.000000,events/second
1574604871,1794,0.357015,0.000000,0.000000,0.000000,events/second
1574604874,1794,0.356801,0.000000,0.000000,0.000000,events/second
1574604876,1794,0.356588,0.000000,0.000000,0.000000,events/second
1574604879,1794,0.356376,0.000000,0.000000,0.000000,events/second
1574604882,1794,0.356164,0.000000,0.000000,0.000000,events/second
1574604885,1794,0.355952,0.000000,0.000000,0.000000,events/second
1574604888,1794,0.355740,0.000000,0.000000,0.000000,events/second
1574604891,1794,0.355528,0.000000,0.000000,0.000000,events/second
1574604894,1794,0.355318,0.000000,0.000000,0.000000,events/second
1574604897,1794,0.355106,0.000000,0.000000,0.000000,events/second
1574604900,1794,0.354895,0.000000,0.000000,0.000000,events/second
1574604903,1794,0.354685,0.000000,0.000000,0.000000,events/second
1574612105,1794,0.354421,0.000000,0.000000,0.000000,events/second
1574612108,1794,0.354264,0.000000,0.000000,0.000000,events/second
1574612111,1794,0.354055,0.000000,0.000000,0.000000,events/second
1574612114,1794,0.353846,0.000000,0.000000,0.000000,events/second
1574613315,1794,0.353621,0.000000,0.000000,0.000000,events/second
1574613317,1794,0.353427,0.000000,0.000000,0.000000,events/second
1574613320,1794,0.353219,0.000000,0.000000,0.000000,events/second
1574613323,1794,0.353010,0.000000,0.000000,0.000000,events/second
1574613326,1794,0.352802,0.000000,0.000000,0.000000,events/second
1574613329,1794,0.352594,0.000000,0.000000,0.000000,events/second
1574613332,1794,0.352386,0.000000,0.000000,0.000000,events/second
1574613335,1794,0.352178,0.000000,0.000000,0.000000,events/second
1574613338,1794,0.351971,0.000000,0.000000,0.000000,events/second
1574613341,1794,0.351764,0.000000,0.000000,0.000000,events/second
1574613344,1794,0.351558,0.000000,0.000000,0.000000,events/second
1574613347,1794,0.351351,0.000000,0.000000,0.000000,events/second
1574613350,1794,0.351144,0.000000,0.000000,0.000000,events/second
1574614552,1794,0.350939,0.000000,0.000000,0.000000,events/second
1574614555,1794,0.350732,0.000000,0.000000,0.000000,events/second
1574614558,1794,0.350527,0.000000,0.000000,0.000000,events/second
1574614561,1794,0.350321,0.000000,0.000000,0.000000,events/second
1574614564,1794,0.350117,0.000000,0.000000,0.000000,events/second
1574614567,1794,0.349912,0.000000,0.000000,0.000000,events/second
1574614570,1794,0.349707,0.000000,0.000000,0.000000,events/second
1574614573,1794,0.349503,0.000000,0.000000,0.000000,events/second
1574614576,1794,0.349298,0.000000,0.000000,0.000000,events/second
1574614579,1794,0.349094,0.000000,0.000000,0.000000,events/second
1574614582,1794,0.348891,0.000000,0.000000,0.000000,events/second
1574614585,1794,0.348688,0.000000,0.000000,0.000000,events/second
1574616451,1794,0.348465,0.000000,0.000000,0.000000,events/second
1574616453,1794,0.348281,0.000000,0.000000,0.000000,events/second
1574616456,1794,0.348078,0.000000,0.000000,0.000000,events/second
1574616459,1794,0.347876,0.000000,0.000000,0.000000,events/second
1574616462,1794,0.347674,0.000000,0.000000,0.000000,events/second
1574616465,1794,0.347472,0.000000,0.000000,0.000000,events/second
1574616468,1794,0.347270,0.000000,0.000000,0.000000,events/second
1574616471,1794,0.347068,0.000000,0.000000,0.000000,events/second
1574616474,1794,0.346867,0.000000,0.000000,0.000000,events/second
1574616477,1794,0.346666,0.000000,0.000000,0.000000,events/second
1574616480,1794,0.346465,0.000000,0.000000,0.000000,events/second
1574616483,1794,0.346265,0.000000,0.000000,0.000000,events/second
1574616486,1794,0.346064,0.000000,0.000000,0.000000,events/second
1574617687,1794,0.345864,0.000000,0.000000,0.000000,events/second
1574617690,1794,0.345665,0.000000,0.000000,0.000000,events/second
1574617693,1794,0.345465,0.000000,0.000000,0.000000,events/second
1574617696,1794,0.345265,0.000000,0.000000,0.000000,events/second
1574617699,1794,0.345066,0.000000,0.000000,0.000000,events/second
1574617702,1794,0.344867,0.000000,0.000000,0.000000,events/second
1574617705,1794,0.344668,0.000000,0.000000,0.000000,events/second
1574617708,1794,0.344470,0.000000,0.000000,0.000000,events/second
1574617711,1794,0.344271,0.000000,0.000000,0.000000,events/second
1574617714,1794,0.344073,0.000000,0.000000,0.000000,events/second
1574617717,1794,0.343875,0.000000,0.000000,0.000000,events/second
1574617720,1794,0.343678,0.000000,0.000000,0.000000,events/second
1574618923,1794,0.343445,0.000000,0.000000,0.000000,events/second
1574618925,1794,0.343283,0.000000,0.000000,0.000000,events/second
1574618928,1794,0.343086,0.000000,0.000000,0.000000,events/second
1574618931,1794,0.342889,0.000000,0.000000,0.000000,events/second
1574618934,1794,0.342692,0.000000,0.000000,0.000000,events/second
1574618937,1794,0.342497,0.000000,0.000000,0.000000,events/second
1574618940,1794,0.342300,0.000000,0.000000,0.000000,events/second
1574618943,1794,0.342105,0.000000,0.000000,0.000000,events/second
1574618946,1794,0.341909,0.000000,0.000000,0.000000,events/second
1574618949,1794,0.341714,0.000000,0.000000,0.000000,events/second
1574618952,1794,0.341518,0.000000,0.000000,0.000000,events/second
1574618955,1794,0.341324,0.000000,0.000000,0.000000,events/second
1574618958,1794,0.341129,0.000000,0.000000,0.000000,events/second
1574620160,1794,0.340935,0.000000,0.000000,0.000000,events/second
1574620163,1794,0.340741,0.000000,0.000000,0.000000,events/second
1574620166,1794,0.340546,0.000000,0.000000,0.000000,events/second
1574620169,1794,0.340352,0.000000,0.000000,0.000000,events/second
1574620172,1794,0.340159,0.000000,0.000000,0.000000,events/second
1574620175,1794,0.339965,0.000000,0.000000,0.000000,events/second
1574620178,1794,0.339772,0.000000,0.000000,0.000000,events/second
1574620181,1794,0.339580,0.000000,0.000000,0.000000,events/second
1574620184,1794,0.339386,0.000000,0.000000,0.000000,events/second
1574620187,1794,0.339194,0.000000,0.000000,0.000000,events/second
1574620190,1794,0.339002,0.000000,0.000000,0.000000,events/second
1574620193,1794,0.338809,0.000000,0.000000,0.000000,events/second
1574621396,1794,0.338559,0.000000,0.000000,0.000000,events/second
1574621398,1794,0.338426,0.000000,0.000000,0.000000,events/second
