t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574620163,6103,1.159171,0.000000,0.000000,0.000000,events/second
1574620166,6103,1.158510,0.000000,0.000000,0.000000,events/second
1574620169,6103,1.157850,0.000000,0.000000,0.000000,events/second
1574620172,6103,1.157191,0.000000,0.000000,0.000000,events/second
1574620175,6103,1.156533,0.000000,0.000000,0.000000,events/second
1574620178,6103,1.155876,0.000000,0.000000,0.000000,events/second
1574620181,6103,1.155222,0.000000,0.000000,0.000000,events/second
1574620184,6103,1.154564,0.000000,0.000000,0.000000,events/second
1574620187,6103,1.153909,0.000000,0.000000,0.000000,events/second
1574620190,6103,1.153256,0.000000,0.000000,0.000000,events/second
1574620193,6103,1.152601,0.000000,0.000000,0.000000,events/second
1574621396,6103,1.151785,0.000000,0.000000,0.000000,events/second
1574621398,6103,1.151298,0.000000,0.000000,0.000000,events/second
1574621401,6103,1.150645,0.000000,0.000000,0.000000,events/second
1574621404,6103,1.149997,0.000000,0.000000,0.000000,events/second
1574621407,6103,1.149346,0.000000,0.000000,0.000000,events/second
1574621410,6103,1.148696,0.000000,0.000000,0.000000,events/second
1574621413,6103,1.148048,0.000000,0.000000,0.000000,events/second
1574621416,6103,1.147401,0.000000,0.000000,0.000000,events/second
1574621419,6103,1.146756,0.000000,0.000000,0.000000,events/second
1574621422,6103,1.146108,0.000000,0.000000,0.000000,events/second
1574621425,6103,1.145464,0.000000,0.000000,0.000000,events/second
1574621428,6103,1.144819,0.000000,0.000000,0.000000,events/second
1574621431,6103,1.144173,0.000000,0.000000,0.000000,events/second
1574623280,6103,1.143531,0.000000,0.000000,0.000000,events/second
1574623283,6103,1.142890,0.000000,0.000000,0.000000,events/second
1574623286,6103,1.142248,0.000000,0.000000,0.000000,events/second
1574623289,6103,1.141607,0.000000,0.000000,0.000000,events/second
1574623292,6103,1.140966,0.000000,0.000000,0.000000,events/second
1574623295,6103,1.140328,0.000000,0.000000,0.000000,events/second
1574623298,6103,1.139689,0.000000,0.000000,0.000000,events/second
1574623301,6103,1.139050,0.000000,0.000000,0.000000,events/second
1574623304,6103,1.138413,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,7,0.779870,0.000000,0.000000,0.000000,events/second
1574704133,7,0.584830,0.000000,0.000000,0.000000,events/second
1574704136,7,0.467662,0.000000,0.000000,0.000000,events/second
1574704139,7,0.389575,0.000000,0.000000,0.000000,events/second
1574704142,7,0.333862,0.000000,0.000000,0.000000,events/second
1574704145,7,0.292035,0.000000,0.000000,0.000000,events/second
1574704148,28,1.038253,0.000000,0.000000,0.000000,events/second
1574704151,39,1.301400,0.000000,0.000000,0.000000,events/second
1574704154,58,1.759292,0.000000,0.000000,0.000000,events/second
1574704157,58,1.612515,0.000000,0.000000,0.000000,events/second
1574704160,58,1.488232,0.000000,0.000000,0.000000,events/second
1574704163,58,1.382054,0.000000,0.000000,0.000000,events/second
1574704166,58,1.289768,0.000000,0.000000,0.000000,events/second
1574704169,71,1.480206,0.000000,0.000000,0.000000,events/second
1574704172,90,1.765771,0.000000,0.000000,0.000000,events/second
1574704175,90,1.667707,0.000000,0.000000,0.000000,events/second
1574704178,90,1.579922,0.000000,0.000000,0.000000,events/second
1574704181,90,1.500746,0.000000,0.000000,0.000000,events/second
1574704184,90,1.429295,0.000000,0.000000,0.000000,events/second
1574704187,100,1.515925,0.000000,0.000000,0.000000,events/second
1574704190,103,1.493438,0.000000,0.000000,0.000000,events/second
1574704193,103,1.431280,0.000000,0.000000,0.000000,events/second
1574704196,103,1.373951,0.000000,0.000000,0.000000,events/second
1574704199,103,1.321071,0.000000,0.000000,0.000000,events/second
1574704202,103,1.272113,0.000000,0.000000,0.000000,events/second
1574704205,103,1.226670,0.000000,0.000000,0.000000,events/second
1574704208,116,1.333850,0.000000,0.000000,0.000000,events/second
1574704211,116,1.289325,0.000000,0.000000,0.000000,events/second
1574704214,116,1.247734,0.000000,0.000000,0.000000,events/second
1574704217,116,1.208758,0.000000,0.000000,0.000000,events/second
1574704220,116,1.172088,0.000000,0.000000,0.000000,events/second
1574704223,116,1.137625,0.000000,0.000000,0.000000,events/second
1574704226,116,1.105063,0.000000,0.000000,0.000000,events/second
1574704229,129,1.194810,0.000000,0.000000,0.000000,events/second
1574704232,129,1.162509,0.000000,0.000000,0.000000,events/second
1574704235,137,1.202099,0.000000,0.000000,0.000000,events/second
1574704238,145,1.239662,0.000000,0.000000,0.000000,events/second
1574704241,149,1.241984,0.000000,0.000000,0.000000,events/second
1574704244,149,1.211674,0.000000,0.000000,0.000000,events/second
1574704247,168,1.333656,0.000000,0.000000,0.000000,events/second
1574704250,174,1.349162,0.000000,0.000000,0.000000,events/second
1574704253,174,1.318526,0.000000,0.000000,0.000000,events/second
1574704256,177,1.311449,0.000000,0.000000,0.000000,events/second
1574704259,196,1.420637,0.000000,0.000000,0.000000,events/second
1574704262,196,1.390371,0.000000,0.000000,0.000000,events/second
1574704265,196,1.361407,0.000000,0.000000,0.000000,events/second
1574704268,228,1.551384,0.000000,0.000000,0.000000,events/second
1574704271,228,1.520315,0.000000,0.000000,0.000000,events/second
1574704274,240,1.568973,0.000000,0.000000,0.000000,events/second
1574704277,247,1.583663,0.000000,0.000000,0.000000,events/second
1574704280,254,1.597819,0.000000,0.000000,0.000000,events/second
1574704283,276,1.704064,0.000000,0.000000,0.000000,events/second
1574704286,276,1.673061,0.000000,0.000000,0.000000,events/second
1574704289,296,1.762251,0.000000,0.000000,0.000000,events/second
1574704292,318,1.860018,0.000000,0.000000,0.000000,events/second
1574704295,318,1.827835,0.000000,0.000000,0.000000,events/second
1574704298,318,1.796921,0.000000,0.000000,0.000000,events/second
1574704301,318,1.766980,0.000000,0.000000,0.000000,events/second
1574704304,318,1.738017,0.000000,0.000000,0.000000,events/second
1574704307,321,1.726129,0.000000,0.000000,0.000000,events/second
1574704310,331,1.751589,0.000000,0.000000,0.000000,events/second
1574704313,335,1.745070,0.000000,0.000000,0.000000,events/second
1574704316,346,1.774651,0.000000,0.000000,0.000000,events/second
1574704319,365,1.843748,0.000000,0.000000,0.000000,events/second
1574704322,365,1.816226,0.000000,0.000000,0.000000,events/second
1574704325,365,1.789520,0.000000,0.000000,0.000000,events/second
1574704328,378,1.826380,0.000000,0.000000,0.000000,events/second
1574704331,378,1.800264,0.000000,0.000000,0.000000,events/second
1574704334,378,1.774929,0.000000,0.000000,0.000000,events/second
1574704337,378,1.750248,0.000000,0.000000,0.000000,events/second
1574704340,378,1.726278,0.000000,0.000000,0.000000,events/second
1574704343,378,1.702962,0.000000,0.000000,0.000000,events/second
1574704346,378,1.680248,0.000000,0.000000,0.000000,events/second
1574704349,391,1.715178,0.000000,0.000000,0.000000,events/second
1574704352,391,1.692881,0.000000,0.000000,0.000000,events/second
1574704355,391,1.671156,0.000000,0.000000,0.000000,events/second
1574704358,391,1.650008,0.000000,0.000000,0.000000,events/second
1574704361,391,1.629406,0.000000,0.000000,0.000000,events/second
1574704364,391,1.609257,0.000000,0.000000,0.000000,events/second
1574704367,393,1.597790,0.000000,0.000000,0.000000,events/second
1574704370,404,1.622704,0.000000,0.000000,0.000000,events/second
1574704373,404,1.603384,0.000000,0.000000,0.000000,events/second
1574704376,404,1.584503,0.000000,0.000000,0.000000,events/second
1574704379,404,1.566088,0.000000,0.000000,0.000000,events/second
1574704382,404,1.548052,0.000000,0.000000,0.000000,events/second
1574704385,404,1.530488,0.000000,0.000000,0.000000,events/second
1574704388,417,1.561975,0.000000,0.000000,0.000000,events/second
1574704391,417,1.544644,0.000000,0.000000,0.000000,events/second
1574704394,417,1.527668,0.000000,0.000000,0.000000,events/second
1574704397,417,1.511048,0.000000,0.000000,0.000000,events/second
1574704400,417,1.494789,0.000000,0.000000,0.000000,events/second
1574704403,417,1.478883,0.000000,0.000000,0.000000,events/second
1574704406,417,1.463313,0.000000,0.000000,0.000000,events/second
1574704409,430,1.493212,0.000000,0.000000,0.000000,events/second
1574704412,430,1.477842,0.000000,0.000000,0.000000,events/second
1574704415,449,1.527401,0.000000,0.000000,0.000000,events/second
1574704418,449,1.511965,0.000000,0.000000,0.000000,events/second
1574704421,449,1.496809,0.000000,0.000000,0.000000,events/second
1574704424,449,1.482007,0.000000,0.000000,0.000000,events/second
1574704427,451,1.474006,0.000000,0.000000,0.000000,events/second
1574704430,462,1.495283,0.000000,0.000000,0.000000,events/second
1574704433,462,1.480913,0.000000,0.000000,0.000000,events/second
1574704436,462,1.466816,0.000000,0.000000,0.000000,events/second
1574704439,462,1.452968,0.000000,0.000000,0.000000,events/second
1574704442,462,1.439389,0.000000,0.000000,0.000000,events/second
1574704445,462,1.426059,0.000000,0.000000,0.000000,events/second
1574704448,475,1.452735,0.000000,0.000000,0.000000,events/second
1574704451,475,1.439529,0.000000,0.000000,0.000000,events/second
1574704454,475,1.426557,0.000000,0.000000,0.000000,events/second
1574704457,475,1.413835,0.000000,0.000000,0.000000,events/second
1574704460,475,1.401310,0.000000,0.000000,0.000000,events/second
1574704463,475,1.389009,0.000000,0.000000,0.000000,events/second
1574704466,475,1.376939,0.000000,0.000000,0.000000,events/second
1574704469,488,1.402426,0.000000,0.000000,0.000000,events/second
1574704472,488,1.390453,0.000000,0.000000,0.000000,events/second
1574704475,488,1.378649,0.000000,0.000000,0.000000,events/second
1574704478,488,1.367082,0.000000,0.000000,0.000000,events/second
1574704481,488,1.355670,0.000000,0.000000,0.000000,events/second
1574704484,488,1.344465,0.000000,0.000000,0.000000,events/second
1574704487,488,1.333455,0.000000,0.000000,0.000000,events/second
1574704490,501,1.357824,0.000000,0.000000,0.000000,events/second
1574704493,501,1.346884,0.000000,0.000000,0.000000,events/second
1574704496,501,1.336125,0.000000,0.000000,0.000000,events/second
1574704499,501,1.325502,0.000000,0.000000,0.000000,events/second
1574704502,501,1.315066,0.000000,0.000000,0.000000,events/second
1574704505,501,1.304804,0.000000,0.000000,0.000000,events/second
1574704508,514,1.328269,0.000000,0.000000,0.000000,events/second
1574704511,514,1.318051,0.000000,0.000000,0.000000,events/second
1574704514,514,1.307989,0.000000,0.000000,0.000000,events/second
1574704517,514,1.298079,0.000000,0.000000,0.000000,events/second
1574704520,514,1.288309,0.000000,0.000000,0.000000,events/second
1574704523,514,1.278704,0.000000,0.000000,0.000000,events/second
1574704526,514,1.269231,0.000000,0.000000,0.000000,events/second
1574704529,527,1.291763,0.000000,0.000000,0.000000,events/second
1574704532,527,1.282349,0.000000,0.000000,0.000000,events/second
1574704535,527,1.273049,0.000000,0.000000,0.000000,events/second
1574704538,527,1.263886,0.000000,0.000000,0.000000,events/second
1574704541,527,1.254850,0.000000,0.000000,0.000000,events/second
1574704544,527,1.245961,0.000000,0.000000,0.000000,events/second
1574704547,527,1.237189,0.000000,0.000000,0.000000,events/second
1574704550,540,1.258840,0.000000,0.000000,0.000000,events/second
1574704553,540,1.250088,0.000000,0.000000,0.000000,events/second
1574704556,540,1.241471,0.000000,0.000000,0.000000,events/second
1574704559,540,1.232976,0.000000,0.000000,0.000000,events/second
1574704562,540,1.224582,0.000000,0.000000,0.000000,events/second
1574704565,540,1.216300,0.000000,0.000000,0.000000,events/second
1574704568,553,1.237234,0.000000,0.000000,0.000000,events/second
1574704571,553,1.228977,0.000000,0.000000,0.000000,events/second
1574704574,553,1.220839,0.000000,0.000000,0.000000,events/second
1574704577,553,1.212810,0.000000,0.000000,0.000000,events/second
1574704580,553,1.204876,0.000000,0.000000,0.000000,events/second
1574704583,553,1.197055,0.000000,0.000000,0.000000,events/second
1574704586,553,1.189328,0.000000,0.000000,0.000000,events/second
1574704589,553,1.181700,0.000000,0.000000,0.000000,events/second
1574704592,553,1.174174,0.000000,0.000000,0.000000,events/second
1574704595,553,1.166742,0.000000,0.000000,0.000000,events/second
1574704598,553,1.159405,0.000000,0.000000,0.000000,events/second
1574704601,553,1.152165,0.000000,0.000000,0.000000,events/second
1574704604,553,1.145000,0.000000,0.000000,0.000000,events/second
1574704607,553,1.137938,0.000000,0.000000,0.000000,events/second
1574704610,553,1.130949,0.000000,0.000000,0.000000,events/second
1574704613,553,1.124062,0.000000,0.000000,0.000000,events/second
1574704616,553,1.117242,0.000000,0.000000,0.000000,events/second
1574704619,553,1.110510,0.000000,0.000000,0.000000,events/second
1574704622,553,1.103858,0.000000,0.000000,0.000000,events/second
1574704625,553,1.097292,0.000000,0.000000,0.000000,events/second
1574704628,553,1.090795,0.000000,0.000000,0.000000,events/second
1574704631,553,1.084378,0.000000,0.000000,0.000000,events/second
1574704634,553,1.078044,0.000000,0.000000,0.000000,events/second
1574704637,553,1.071768,0.000000,0.000000,0.000000,events/second
1574704640,553,1.065569,0.000000,0.000000,0.000000,events/second
1574704643,553,1.059461,0.000000,0.000000,0.000000,events/second
1574704646,553,1.053401,0.000000,0.000000,0.000000,events/second
1574704649,553,1.047418,0.000000,0.000000,0.000000,events/second
1574704652,553,1.041491,0.000000,0.000000,0.000000,events/second
1574704655,553,1.035640,0.000000,0.000000,0.000000,events/second
1574704658,553,1.029861,0.000000,0.000000,0.000000,events/second
1574704661,553,1.024138,0.000000,0.000000,0.000000,events/second
1574704664,553,1.018479,0.000000,0.000000,0.000000,events/second
1574704667,553,1.012877,0.000000,0.000000,0.000000,events/second
1574704670,553,1.007338,0.000000,0.000000,0.000000,events/second
1574704673,553,1.001869,0.000000,0.000000,0.000000,events/second
1574704676,553,0.996456,0.000000,0.000000,0.000000,events/second
1574704679,553,0.991094,0.000000,0.000000,0.000000,events/second
1574704682,553,0.985793,0.000000,0.000000,0.000000,events/second
1574704685,553,0.980548,0.000000,0.000000,0.000000,events/second
1574704688,553,0.975361,0.000000,0.000000,0.000000,events/second
1574704691,553,0.970231,0.000000,0.000000,0.000000,events/second
1574704694,553,0.965147,0.000000,0.000000,0.000000,events/second
1574704697,553,0.960123,0.000000,0.000000,0.000000,events/second
1574704700,553,0.955138,0.000000,0.000000,0.000000,events/second
1574704703,553,0.950213,0.000000,0.000000,0.000000,events/second
1574704706,553,0.945342,0.000000,0.000000,0.000000,events/second
1574704709,553,0.940530,0.000000,0.000000,0.000000,events/second
1574704713,553,0.935747,0.000000,0.000000,0.000000,events/second
1574704716,553,0.931014,0.000000,0.000000,0.000000,events/second
1574704719,553,0.926348,0.000000,0.000000,0.000000,events/second
1574704722,553,0.921711,0.000000,0.000000,0.000000,events/second
1574704725,553,0.917120,0.000000,0.000000,0.000000,events/second
1574704728,553,0.912583,0.000000,0.000000,0.000000,events/second
1574704755,553,0.906566,0.000000,0.000000,0.000000,events/second
1574704756,553,0.903643,0.000000,0.000000,0.000000,events/second
1574704759,553,0.899236,0.000000,0.000000,0.000000,events/second
1574704762,553,0.894857,0.000000,0.000000,0.000000,events/second
1574704765,553,0.890544,0.000000,0.000000,0.000000,events/second
1574704769,553,0.886257,0.000000,0.000000,0.000000,events/second
1574704772,553,0.882026,0.000000,0.000000,0.000000,events/second
1574704775,553,0.877826,0.000000,0.000000,0.000000,events/second
1574704778,553,0.873665,0.000000,0.000000,0.000000,events/second
1574704781,553,0.869540,0.000000,0.000000,0.000000,events/second
1574704784,553,0.865460,0.000000,0.000000,0.000000,events/second
1574704787,553,0.861417,0.000000,0.000000,0.000000,events/second
1574704790,553,0.857410,0.000000,0.000000,0.000000,events/second
1574704793,553,0.853440,0.000000,0.000000,0.000000,events/second
1574704796,553,0.849506,0.000000,0.000000,0.000000,events/second
1574704799,553,0.845609,0.000000,0.000000,0.000000,events/second
1574704802,553,0.841742,0.000000,0.000000,0.000000,events/second
1574704805,553,0.837919,0.000000,0.000000,0.000000,events/second
1574704808,553,0.834125,0.000000,0.000000,0.000000,events/second
1574704811,553,0.830368,0.000000,0.000000,0.000000,events/second
1574704814,553,0.826649,0.000000,0.000000,0.000000,events/second
1574704817,553,0.822954,0.000000,0.000000,0.000000,events/second
1574704820,553,0.819294,0.000000,0.000000,0.000000,events/second
1574704823,553,0.815677,0.000000,0.000000,0.000000,events/second
1574704826,553,0.812082,0.000000,0.000000,0.000000,events/second
1574704829,553,0.808517,0.000000,0.000000,0.000000,events/second
1574704832,553,0.804963,0.000000,0.000000,0.000000,events/second
1574704835,553,0.801486,0.000000,0.000000,0.000000,events/second
1574704838,553,0.798009,0.000000,0.000000,0.000000,events/second
1574704841,553,0.794579,0.000000,0.000000,0.000000,events/second
1574704844,553,0.791155,0.000000,0.000000,0.000000,events/second
1574704847,553,0.787788,0.000000,0.000000,0.000000,events/second
1574704850,553,0.784428,0.000000,0.000000,0.000000,events/second
1574704853,553,0.781106,0.000000,0.000000,0.000000,events/second
1574704856,553,0.777815,0.000000,0.000000,0.000000,events/second
1574704859,553,0.774545,0.000000,0.000000,0.000000,events/second
1574704862,553,0.771303,0.000000,0.000000,0.000000,events/second
1574704865,553,0.768090,0.000000,0.000000,0.000000,events/second
1574704868,553,0.764902,0.000000,0.000000,0.000000,events/second
1574704871,553,0.761740,0.000000,0.000000,0.000000,events/second
1574704874,553,0.758597,0.000000,0.000000,0.000000,events/second
1574704877,553,0.755498,0.000000,0.000000,0.000000,events/second
1574704880,553,0.752414,0.000000,0.000000,0.000000,events/second
1574704883,553,0.749348,0.000000,0.000000,0.000000,events/second
1574704886,553,0.746322,0.000000,0.000000,0.000000,events/second
1574704889,553,0.743313,0.000000,0.000000,0.000000,events/second
1574704892,553,0.740324,0.000000,0.000000,0.000000,events/second
1574704895,553,0.737362,0.000000,0.000000,0.000000,events/second
1574704898,553,0.734429,0.000000,0.000000,0.000000,events/second
1574704901,553,0.731510,0.000000,0.000000,0.000000,events/second
1574704904,553,0.728619,0.000000,0.000000,0.000000,events/second
1574704907,553,0.725752,0.000000,0.000000,0.000000,events/second
1574704910,553,0.722905,0.000000,0.000000,0.000000,events/second
1574704913,553,0.720082,0.000000,0.000000,0.000000,events/second
1574704916,553,0.717271,0.000000,0.000000,0.000000,events/second
1574704919,553,0.714501,0.000000,0.000000,0.000000,events/second
1574704922,553,0.711739,0.000000,0.000000,0.000000,events/second
1574704925,553,0.709007,0.000000,0.000000,0.000000,events/second
1574704928,553,0.706289,0.000000,0.000000,0.000000,events/second
1574704931,553,0.703589,0.000000,0.000000,0.000000,events/second
1574704934,553,0.700916,0.000000,0.000000,0.000000,events/second
1574704937,553,0.698260,0.000000,0.000000,0.000000,events/second
1574704940,553,0.695626,0.000000,0.000000,0.000000,events/second
1574704943,553,0.693010,0.000000,0.000000,0.000000,events/second
1574704946,553,0.690419,0.000000,0.000000,0.000000,events/second
1574704949,553,0.687839,0.000000,0.000000,0.000000,events/second
1574704952,553,0.685285,0.000000,0.000000,0.000000,events/second
1574704955,553,0.682743,0.000000,0.000000,0.000000,events/second
1574704958,553,0.680223,0.000000,0.000000,0.000000,events/second
1574704961,553,0.677724,0.000000,0.000000,0.000000,events/second
1574704964,553,0.675236,0.000000,0.000000,0.000000,events/second
1574704967,553,0.672778,0.000000,0.000000,0.000000,events/second
1574704970,553,0.670330,0.000000,0.000000,0.000000,events/second
1574704973,553,0.667897,0.000000,0.000000,0.000000,events/second
1574704976,553,0.665490,0.000000,0.000000,0.000000,events/second
1574704979,553,0.663098,0.000000,0.000000,0.000000,events/second
1574704982,553,0.660721,0.000000,0.000000,0.000000,events/second
1574704985,553,0.658358,0.000000,0.000000,0.000000,events/second
1574704988,553,0.656015,0.000000,0.000000,0.000000,events/second
1574704991,553,0.653688,0.000000,0.000000,0.000000,events/second
1574704994,553,0.651377,0.000000,0.000000,0.000000,events/second
1574704997,553,0.649084,0.000000,0.000000,0.000000,events/second
1574705000,553,0.646810,0.000000,0.000000,0.000000,events/second
1574705003,553,0.644548,0.000000,0.000000,0.000000,events/second
1574705006,553,0.642301,0.000000,0.000000,0.000000,events/second
1574705009,553,0.640069,0.000000,0.000000,0.000000,events/second
1574705012,553,0.637854,0.000000,0.000000,0.000000,events/second
1574705015,553,0.635654,0.000000,0.000000,0.000000,events/second
1574705018,553,0.633470,0.000000,0.000000,0.000000,events/second
1574705021,553,0.631303,0.000000,0.000000,0.000000,events/second
1574705024,553,0.629143,0.000000,0.000000,0.000000,events/second
1574705027,553,0.627006,0.000000,0.000000,0.000000,events/second
1574705030,553,0.624881,0.000000,0.000000,0.000000,events/second
1574705033,553,0.622771,0.000000,0.000000,0.000000,events/second
1574705036,553,0.620672,0.000000,0.000000,0.000000,events/second
1574705039,553,0.618592,0.000000,0.000000,0.000000,events/second
1574705042,553,0.616523,0.000000,0.000000,0.000000,events/second
1574705045,553,0.614466,0.000000,0.000000,0.000000,events/second
1574705048,553,0.612425,0.000000,0.000000,0.000000,events/second
1574705051,553,0.610396,0.000000,0.000000,0.000000,events/second
1574705054,553,0.608383,0.000000,0.000000,0.000000,events/second
1574705057,553,0.606381,0.000000,0.000000,0.000000,events/second
1574705060,553,0.604393,0.000000,0.000000,0.000000,events/second
1574705063,553,0.602421,0.000000,0.000000,0.000000,events/second
1574705066,553,0.600456,0.000000,0.000000,0.000000,events/second
1574705069,553,0.598505,0.000000,0.000000,0.000000,events/second
1574705072,553,0.596571,0.000000,0.000000,0.000000,events/second
1574705075,553,0.594647,0.000000,0.000000,0.000000,events/second
1574705078,553,0.592734,0.000000,0.000000,0.000000,events/second
1574705081,553,0.590833,0.000000,0.000000,0.000000,events/second
1574705084,553,0.588944,0.000000,0.000000,0.000000,events/second
1574705087,553,0.587068,0.000000,0.000000,0.000000,events/second
1574705090,553,0.585203,0.000000,0.000000,0.000000,events/second
1574705093,553,0.583353,0.000000,0.000000,0.000000,events/second
1574705096,553,0.581515,0.000000,0.000000,0.000000,events/second
1574705099,553,0.579684,0.000000,0.000000,0.000000,events/second
1574705102,553,0.577867,0.000000,0.000000,0.000000,events/second
1574705105,553,0.576060,0.000000,0.000000,0.000000,events/second
1574705108,553,0.574269,0.000000,0.000000,0.000000,events/second
1574705111,553,0.572485,0.000000,0.000000,0.000000,events/second
1574705114,553,0.570711,0.000000,0.000000,0.000000,events/second
1574705117,553,0.568948,0.000000,0.000000,0.000000,events/second
1574705120,553,0.567195,0.000000,0.000000,0.000000,events/second
1574705123,553,0.565458,0.000000,0.000000,0.000000,events/second
1574705126,553,0.563726,0.000000,0.000000,0.000000,events/second
1574705129,553,0.562009,0.000000,0.000000,0.000000,events/second
1574705132,553,0.560302,0.000000,0.000000,0.000000,events/second
1574705135,553,0.558603,0.000000,0.000000,0.000000,events/second
1574705138,553,0.556915,0.000000,0.000000,0.000000,events/second
1574705141,553,0.555238,0.000000,0.000000,0.000000,events/second
1574705144,553,0.553570,0.000000,0.000000,0.000000,events/second
1574705147,553,0.551914,0.000000,0.000000,0.000000,events/second
1574705150,553,0.550265,0.000000,0.000000,0.000000,events/second
1574705153,553,0.548630,0.000000,0.000000,0.000000,events/second
1574705156,553,0.547001,0.000000,0.000000,0.000000,events/second
1574705159,553,0.545383,0.000000,0.000000,0.000000,events/second
1574705162,553,0.543773,0.000000,0.000000,0.000000,events/second
1574705165,553,0.542173,0.000000,0.000000,0.000000,events/second
1574705168,553,0.540583,0.000000,0.000000,0.000000,events/second
1574705171,553,0.539003,0.000000,0.000000,0.000000,events/second
1574705174,553,0.537430,0.000000,0.000000,0.000000,events/second
1574705177,553,0.535830,0.000000,0.000000,0.000000,events/second
1574705180,553,0.534316,0.000000,0.000000,0.000000,events/second
1574705183,553,0.532771,0.000000,0.000000,0.000000,events/second
1574705186,553,0.531235,0.000000,0.000000,0.000000,events/second
1574705189,553,0.529710,0.000000,0.000000,0.000000,events/second
1574705192,553,0.528192,0.000000,0.000000,0.000000,events/second
1574705195,553,0.526683,0.000000,0.000000,0.000000,events/second
1574705198,553,0.525184,0.000000,0.000000,0.000000,events/second
1574705201,585,0.553990,0.000000,0.000000,0.000000,events/second
1574705204,585,0.552425,0.000000,0.000000,0.000000,events/second
1574705207,585,0.550864,0.000000,0.000000,0.000000,events/second
1574705210,585,0.549312,0.000000,0.000000,0.000000,events/second
1574705213,600,0.561815,0.000000,0.000000,0.000000,events/second
1574705216,604,0.563976,0.000000,0.000000,0.000000,events/second
1574705219,604,0.562401,0.000000,0.000000,0.000000,events/second
1574705222,617,0.572904,0.000000,0.000000,0.000000,events/second
1574705225,617,0.571314,0.000000,0.000000,0.000000,events/second
1574705228,617,0.569732,0.000000,0.000000,0.000000,events/second
1574705231,617,0.568157,0.000000,0.000000,0.000000,events/second
1574705234,617,0.566589,0.000000,0.000000,0.000000,events/second
1574705237,617,0.565034,0.000000,0.000000,0.000000,events/second
1574705240,617,0.563487,0.000000,0.000000,0.000000,events/second
1574705243,630,0.573789,0.000000,0.000000,0.000000,events/second
1574705246,630,0.572223,0.000000,0.000000,0.000000,events/second
1574705249,630,0.570669,0.000000,0.000000,0.000000,events/second
1574705252,633,0.571832,0.000000,0.000000,0.000000,events/second
1574705255,638,0.574792,0.000000,0.000000,0.000000,events/second
1574705258,652,0.585820,0.000000,0.000000,0.000000,events/second
1574705261,665,0.595896,0.000000,0.000000,0.000000,events/second
1574705264,665,0.594298,0.000000,0.000000,0.000000,events/second
1574705267,665,0.592708,0.000000,0.000000,0.000000,events/second
1574705270,665,0.591128,0.000000,0.000000,0.000000,events/second
1574705273,665,0.589557,0.000000,0.000000,0.000000,events/second
1574705276,665,0.587993,0.000000,0.000000,0.000000,events/second
1574705279,671,0.591729,0.000000,0.000000,0.000000,events/second
1574705282,684,0.601600,0.000000,0.000000,0.000000,events/second
1574705285,700,0.614052,0.000000,0.000000,0.000000,events/second
1574705288,700,0.612442,0.000000,0.000000,0.000000,events/second
1574705291,700,0.610838,0.000000,0.000000,0.000000,events/second
1574705294,700,0.609242,0.000000,0.000000,0.000000,events/second
1574705297,700,0.607655,0.000000,0.000000,0.000000,events/second
1574705300,703,0.608675,0.000000,0.000000,0.000000,events/second
1574705303,719,0.620916,0.000000,0.000000,0.000000,events/second
1574705306,735,0.633092,0.000000,0.000000,0.000000,events/second
1574705309,735,0.631461,0.000000,0.000000,0.000000,events/second
1574705312,735,0.629837,0.000000,0.000000,0.000000,events/second
1574705315,735,0.628223,0.000000,0.000000,0.000000,events/second
1574705318,738,0.629175,0.000000,0.000000,0.000000,events/second
1574705321,754,0.641175,0.000000,0.000000,0.000000,events/second
1574705324,754,0.639540,0.000000,0.000000,0.000000,events/second
1574705327,754,0.637921,0.000000,0.000000,0.000000,events/second
1574705330,754,0.636305,0.000000,0.000000,0.000000,events/second
1574705333,770,0.648165,0.000000,0.000000,0.000000,events/second
1574705336,770,0.646534,0.000000,0.000000,0.000000,events/second
1574705339,770,0.644911,0.000000,0.000000,0.000000,events/second
1574705342,783,0.654154,0.000000,0.000000,0.000000,events/second
1574705345,786,0.655018,0.000000,0.000000,0.000000,events/second
1574705348,786,0.653384,0.000000,0.000000,0.000000,events/second
1574705351,786,0.651758,0.000000,0.000000,0.000000,events/second
1574705354,786,0.650141,0.000000,0.000000,0.000000,events/second
1574705357,786,0.648531,0.000000,0.000000,0.000000,events/second
1574705360,786,0.646933,0.000000,0.000000,0.000000,events/second
1574705363,815,0.669149,0.000000,0.000000,0.000000,events/second
1574705366,818,0.669959,0.000000,0.000000,0.000000,events/second
1574705369,818,0.668319,0.000000,0.000000,0.000000,events/second
1574705372,818,0.666685,0.000000,0.000000,0.000000,events/second
1574705375,818,0.665057,0.000000,0.000000,0.000000,events/second
1574705378,818,0.663441,0.000000,0.000000,0.000000,events/second
1574705381,831,0.672348,0.000000,0.000000,0.000000,events/second
1574705384,831,0.670719,0.000000,0.000000,0.000000,events/second
1574705387,831,0.669101,0.000000,0.000000,0.000000,events/second
1574705390,831,0.667486,0.000000,0.000000,0.000000,events/second
