t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574705321,12127,10.312136,0.000000,0.000000,0.000000,events/second
1574705324,12127,10.285825,0.000000,0.000000,0.000000,events/second
1574705327,12127,10.259797,0.000000,0.000000,0.000000,events/second
1574705330,12127,10.233804,0.000000,0.000000,0.000000,events/second
1574705333,12147,10.224773,0.000000,0.000000,0.000000,events/second
1574705336,12147,10.199047,0.000000,0.000000,0.000000,events/second
1574705339,12147,10.173438,0.000000,0.000000,0.000000,events/second
1574705342,12154,10.153769,0.000000,0.000000,0.000000,events/second
1574705345,12248,10.206706,0.000000,0.000000,0.000000,events/second
1574705348,12248,10.181240,0.000000,0.000000,0.000000,events/second
1574705351,12248,10.155907,0.000000,0.000000,0.000000,events/second
1574705354,12248,10.130719,0.000000,0.000000,0.000000,events/second
1574705357,12248,10.105629,0.000000,0.000000,0.000000,events/second
1574705360,12248,10.080728,0.000000,0.000000,0.000000,events/second
1574705363,12315,10.110887,0.000000,0.000000,0.000000,events/second
1574705366,12315,10.086013,0.000000,0.000000,0.000000,events/second
1574705369,12315,10.061314,0.000000,0.000000,0.000000,events/second
1574705372,12315,10.036723,0.000000,0.000000,0.000000,events/second
1574705375,12315,10.012214,0.000000,0.000000,0.000000,events/second
1574705378,12315,9.987889,0.000000,0.000000,0.000000,events/second
1574705381,12322,9.969292,0.000000,0.000000,0.000000,events/second
1574705384,12322,9.945146,0.000000,0.000000,0.000000,events/second
1574705387,12322,9.921147,0.000000,0.000000,0.000000,events/second
1574705390,12322,9.897208,0.000000,0.000000,0.000000,events/second
1574705393,12322,9.873435,0.000000,0.000000,0.000000,events/second
1574705396,12322,9.849771,0.000000,0.000000,0.000000,events/second
1574705399,12322,9.826195,0.000000,0.000000,0.000000,events/second
1574705402,12332,9.810679,0.000000,0.000000,0.000000,events/second
1574705405,12429,9.864332,0.000000,0.000000,0.000000,events/second
1574705408,12429,9.840896,0.000000,0.000000,0.000000,events/second
1574705411,12429,9.817584,0.000000,0.000000,0.000000,events/second
1574705414,12429,9.794332,0.000000,0.000000,0.000000,events/second
1574705417,12429,9.771238,0.000000,0.000000,0.000000,events/second
1574705420,12429,9.748251,0.000000,0.000000,0.000000,events/second
1574705423,12436,9.730876,0.000000,0.000000,0.000000,events/second
1574705426,12436,9.707989,0.000000,0.000000,0.000000,events/second
1574705429,12436,9.685382,0.000000,0.000000,0.000000,events/second
1574705432,12436,9.662826,0.000000,0.000000,0.000000,events/second
1574705435,12436,9.640325,0.000000,0.000000,0.000000,events/second
1574705438,12436,9.617858,0.000000,0.000000,0.000000,events/second
1574705441,12443,9.601102,0.000000,0.000000,0.000000,events/second
1574705444,12443,9.578941,0.000000,0.000000,0.000000,events/second
1574705447,12443,9.556862,0.000000,0.000000,0.000000,events/second
1574705450,12443,9.534892,0.000000,0.000000,0.000000,events/second
1574705453,12443,9.513013,0.000000,0.000000,0.000000,events/second
1574705456,12443,9.491267,0.000000,0.000000,0.000000,events/second
1574705459,12443,9.469575,0.000000,0.000000,0.000000,events/second
1574705462,12450,9.453221,0.000000,0.000000,0.000000,events/second
1574705465,12533,9.494719,0.000000,0.000000,0.000000,events/second
1574705468,12533,9.473187,0.000000,0.000000,0.000000,events/second
1574705471,12533,9.451751,0.000000,0.000000,0.000000,events/second
1574705474,12533,9.430418,0.000000,0.000000,0.000000,events/second
1574705477,12533,9.409128,0.000000,0.000000,0.000000,events/second
