t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574705315,12192,10.420548,0.000000,0.000000,0.000000,events/second
1574705318,12207,10.406710,0.000000,0.000000,0.000000,events/second
1574705321,12214,10.386113,0.000000,0.000000,0.000000,events/second
1574705324,12214,10.359613,0.000000,0.000000,0.000000,events/second
1574705327,12214,10.333397,0.000000,0.000000,0.000000,events/second
1574705330,12214,10.307218,0.000000,0.000000,0.000000,events/second
1574705333,12234,10.298002,0.000000,0.000000,0.000000,events/second
1574705336,12234,10.272092,0.000000,0.000000,0.000000,events/second
1574705339,12234,10.246299,0.000000,0.000000,0.000000,events/second
1574705342,12241,10.226448,0.000000,0.000000,0.000000,events/second
1574705345,12335,10.279203,0.000000,0.000000,0.000000,events/second
1574705348,12335,10.253556,0.000000,0.000000,0.000000,events/second
1574705351,12335,10.228044,0.000000,0.000000,0.000000,events/second
1574705354,12335,10.202677,0.000000,0.000000,0.000000,events/second
1574705357,12335,10.177408,0.000000,0.000000,0.000000,events/second
1574705360,12335,10.152330,0.000000,0.000000,0.000000,events/second
1574705363,12402,10.182311,0.000000,0.000000,0.000000,events/second
1574705366,12402,10.157263,0.000000,0.000000,0.000000,events/second
1574705369,12402,10.132390,0.000000,0.000000,0.000000,events/second
1574705372,12402,10.107624,0.000000,0.000000,0.000000,events/second
1574705375,12402,10.082942,0.000000,0.000000,0.000000,events/second
1574705378,12402,10.058446,0.000000,0.000000,0.000000,events/second
1574705381,12409,10.039677,0.000000,0.000000,0.000000,events/second
1574705384,12409,10.015360,0.000000,0.000000,0.000000,events/second
1574705387,12409,9.991193,0.000000,0.000000,0.000000,events/second
1574705390,12409,9.967085,0.000000,0.000000,0.000000,events/second
1574705393,12409,9.943143,0.000000,0.000000,0.000000,events/second
1574705396,12409,9.919312,0.000000,0.000000,0.000000,events/second
1574705399,12409,9.895571,0.000000,0.000000,0.000000,events/second
1574705402,12419,9.879889,0.000000,0.000000,0.000000,events/second
1574705405,12516,9.933376,0.000000,0.000000,0.000000,events/second
1574705408,12516,9.909777,0.000000,0.000000,0.000000,events/second
1574705411,12516,9.886301,0.000000,0.000000,0.000000,events/second
1574705414,12516,9.862887,0.000000,0.000000,0.000000,events/second
1574705417,12516,9.839631,0.000000,0.000000,0.000000,events/second
1574705420,12516,9.816483,0.000000,0.000000,0.000000,events/second
1574705423,12523,9.798948,0.000000,0.000000,0.000000,events/second
1574705426,12523,9.775898,0.000000,0.000000,0.000000,events/second
1574705429,12523,9.753136,0.000000,0.000000,0.000000,events/second
1574705432,12523,9.730422,0.000000,0.000000,0.000000,events/second
1574705435,12523,9.707764,0.000000,0.000000,0.000000,events/second
1574705438,12523,9.685134,0.000000,0.000000,0.000000,events/second
1574705441,12530,9.668229,0.000000,0.000000,0.000000,events/second
1574705444,12530,9.645913,0.000000,0.000000,0.000000,events/second
1574705447,12530,9.623679,0.000000,0.000000,0.000000,events/second
1574705450,12530,9.601556,0.000000,0.000000,0.000000,events/second
1574705453,12530,9.579524,0.000000,0.000000,0.000000,events/second
1574705456,12530,9.557626,0.000000,0.000000,0.000000,events/second
1574705459,12530,9.535782,0.000000,0.000000,0.000000,events/second
1574705462,12537,9.519270,0.000000,0.000000,0.000000,events/second
1574705465,12620,9.560625,0.000000,0.000000,0.000000,events/second
1574705468,12620,9.538943,0.000000,0.000000,0.000000,events/second
1574705471,12620,9.517359,0.000000,0.000000,0.000000,events/second
1574705474,12620,9.495878,0.000000,0.000000,0.000000,events/second
1574705477,12620,9.474438,0.000000,0.000000,0.000000,events/second
